# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-003 V
# Gap voltage range in Volt       -10;10
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -4.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      4.728e+000, -3.301e+000 [nm]
#                      end        4.384e+000, 2.931e+000 [nm]
# 
# 
#             Position                            I(r)
# --------------------             -------------------
   1.822637939609e-009             -1.97397624401e-008
   1.828879850361e-009             -1.98384220565e-008
   1.835121761113e-009             -1.98340023880e-008
   1.841363671865e-009             -1.93679103413e-008
   1.847605582617e-009             -1.97787445921e-008
   1.853847493370e-009             -1.99983203337e-008
   1.860089404122e-009             -2.02461334491e-008
   1.866331314874e-009             -1.96914383848e-008
   1.872573225626e-009             -1.98971466452e-008
   1.878815136378e-009             -1.98738843834e-008
   1.885057047130e-009             -1.98311707423e-008
   1.891298957882e-009             -1.96136593838e-008
   1.897540868634e-009             -1.95782762952e-008
   1.903782779386e-009             -1.97994927817e-008
   1.910024690138e-009             -1.95562049342e-008
   1.916266600890e-009             -1.94131645707e-008
   1.922508511642e-009             -1.90979463164e-008
   1.928750422395e-009             -1.95608891439e-008
   1.934992333147e-009             -1.99516370234e-008
   1.941234243899e-009             -1.99322913985e-008
   1.947476154651e-009             -1.97203904542e-008
   1.953718065403e-009             -1.98644894478e-008
   1.959959976155e-009             -1.96270768658e-008
   1.966201886907e-009             -1.96489100467e-008
   1.972443797659e-009             -1.93786813255e-008
   1.978685708411e-009             -1.96914383848e-008
   1.984927619163e-009             -1.98446147405e-008
   1.991169529915e-009             -1.95697283258e-008
   1.997411440667e-009             -1.92655987843e-008
   2.003653351420e-009             -1.92600676084e-008
   2.009895262172e-009             -1.97536562825e-008
   2.016137172924e-009             -1.94146465289e-008
   2.022379083676e-009             -1.95472599978e-008
   2.028620994428e-009             -1.97227193785e-008
   2.034862905180e-009             -1.93834449286e-008
   2.041104815932e-009             -1.93440129324e-008
   2.047346726684e-009             -1.94615680194e-008
   2.053588637436e-009             -1.98002073222e-008
   2.059830548188e-009             -1.98048121385e-008
   2.066072458940e-009             -1.99358641009e-008
   2.072314369693e-009             -1.98610491712e-008
   2.078556280445e-009             -1.99525632278e-008
   2.084798191197e-009             -1.98581910093e-008
   2.091040101949e-009             -2.01169604119e-008
   2.097282012701e-009             -1.98450911008e-008
   2.103523923453e-009             -2.01238147591e-008
   2.109765834205e-009             -2.01198716060e-008
   2.116007744957e-009             -1.97265831382e-008
   2.122249655709e-009             -1.95626094373e-008
   2.128491566461e-009             -1.99616669510e-008
   2.134733477213e-009             -1.99192445223e-008
   2.140975387965e-009             -1.98219345935e-008
   2.147217298718e-009             -1.98644630867e-008
   2.153459209470e-009             -2.00497672471e-008
   2.159701120222e-009             -1.98370193366e-008
   2.165943030974e-009             -1.98481874428e-008
   2.172184941726e-009             -1.96751892571e-008
   2.178426852478e-009             -1.99701620431e-008
   2.184668763230e-009             -1.99990877514e-008
   2.190910673982e-009             -2.03641120191e-008
   2.197152584734e-009             -2.00232762176e-008
   2.203394495486e-009             -1.99489376483e-008
   2.209636406238e-009             -1.97058351037e-008
   2.215878316990e-009             -1.97087461428e-008
   2.222120227743e-009             -1.98466524524e-008
   2.228362138495e-009             -2.02945634139e-008
   2.234604049247e-009             -2.01233649149e-008
   2.240845959999e-009             -2.00089060150e-008
   2.247087870751e-009             -1.94465363085e-008
   2.253329781503e-009             -1.94469067593e-008
   2.259571692255e-009             -1.94666228349e-008
   2.265813603007e-009             -1.95572635643e-008
   2.272055513759e-009             -1.96616658655e-008
   2.278297424511e-009             -1.96532501667e-008
   2.284539335263e-009             -1.95390296019e-008
   2.290781246016e-009             -1.93522698445e-008
   2.297023156768e-009             -1.94187221076e-008
   2.303265067520e-009             -1.96046614151e-008
   2.309506978272e-009             -1.99218645040e-008
   2.315748889024e-009             -2.01083595652e-008
   2.321990799776e-009             -1.97287532758e-008
   2.328232710528e-009             -2.00159720262e-008
   2.334474621280e-009             -2.01133877095e-008
   2.340716532032e-009             -2.00554305385e-008
   2.346958442784e-009             -1.99217585945e-008
   2.353200353536e-009             -2.06554593807e-008
   2.359442264288e-009             -2.04267270387e-008
   2.365684175041e-009             -2.01431602289e-008
   2.371926085793e-009             -1.97968728000e-008
   2.378167996545e-009             -1.99243785762e-008
   2.384409907297e-009             -2.00822126254e-008
   2.390651818049e-009             -1.96651856906e-008
   2.396893728801e-009             -2.02864389276e-008
   2.403135639553e-009             -2.01886791546e-008
   2.409377550305e-009             -2.01612619206e-008
   2.415619461057e-009             -1.99271838608e-008
   2.421861371809e-009             -1.98480286560e-008
   2.428103282561e-009             -1.99214410209e-008
   2.434345193314e-009             -2.02659817953e-008
   2.440587104066e-009             -2.03414055110e-008
   2.446829014818e-009             -1.99313386779e-008
   2.453070925570e-009             -2.02349126208e-008
   2.459312836322e-009             -1.99769898742e-008
   2.465554747074e-009             -1.98882280699e-008
   2.471796657826e-009             -2.00195447286e-008
   2.478038568578e-009             -2.02330071795e-008
   2.484280479330e-009             -2.02415551489e-008
   2.490522390082e-009             -2.03226686722e-008
   2.496764300834e-009             -1.99453649460e-008
   2.503006211586e-009             -2.01093122858e-008
   2.509248122339e-009             -1.94812047016e-008
   2.515490033091e-009             -1.99995375956e-008
   2.521731943843e-009             -1.97291237265e-008
   2.527973854595e-009             -1.96466870319e-008
   2.534215765347e-009             -1.97466696646e-008
   2.540457676099e-009             -1.95997919025e-008
   2.546699586851e-009             -1.92695154212e-008
   2.552941497603e-009             -1.95652029028e-008
   2.559183408355e-009             -2.02638912063e-008
   2.565425319107e-009             -2.04374451457e-008
   2.571667229859e-009             -1.98873812588e-008
   2.577909140611e-009             -1.99790806184e-008
   2.584151051364e-009             -1.98277568267e-008
   2.590392962116e-009             -2.00059684597e-008
   2.596634872868e-009             -2.01296104762e-008
   2.602876783620e-009             -2.03996273783e-008
   2.609118694372e-009             -2.02288787235e-008
   2.615360605124e-009             -2.01427103847e-008
   2.621602515876e-009             -2.02135558002e-008
   2.627844426628e-009             -2.01994766549e-008
   2.634086337380e-009             -1.99777309309e-008
   2.640328248132e-009             -2.01555721131e-008
   2.646570158884e-009             -2.04021944828e-008
   2.652812069637e-009             -2.01497498798e-008
   2.659053980389e-009             -2.00854942703e-008
   2.665295891141e-009             -2.02187692475e-008
   2.671537801893e-009             -1.99938477880e-008
   2.677779712645e-009             -2.02157257827e-008
   2.684021623397e-009             -2.03387326521e-008
   2.690263534149e-009             -2.01601240522e-008
   2.696505444901e-009             -2.04016387291e-008
   2.702747355653e-009             -2.01602563228e-008
   2.708989266405e-009             -2.03901795655e-008
   2.715231177157e-009             -2.00786399231e-008
   2.721473087909e-009             -2.03762857231e-008
   2.727714998662e-009             -2.05028916559e-008
   2.733956909414e-009             -2.07652339159e-008
   2.740198820166e-009             -2.03175081022e-008
   2.746440730918e-009             -2.01770083270e-008
   2.752682641670e-009             -2.01959833460e-008
   2.758924552422e-009             -2.02331394501e-008
   2.765166463174e-009             -1.97634747011e-008
   2.771408373926e-009             -2.02645263533e-008
   2.777650284678e-009             -2.01303778939e-008
   2.783892195430e-009             -2.01317012204e-008
   2.790134106182e-009             -1.98812414520e-008
   2.796376016935e-009             -2.00063919428e-008
   2.802617927687e-009             -1.99290627859e-008
   2.808859838439e-009             -2.02959131015e-008
   2.815101749191e-009             -2.02474302594e-008
   2.821343659943e-009             -2.02998033773e-008
   2.827585570695e-009             -2.02950134131e-008
   2.833827481447e-009             -2.01513907798e-008
   2.840069392199e-009             -2.02083421979e-008
   2.846311302951e-009             -2.03765239033e-008
   2.852553213703e-009             -2.04599134736e-008
   2.858795124455e-009             -2.06490285165e-008
   2.865037035207e-009             -2.01441394656e-008
   2.871278945960e-009             -1.98391365969e-008
   2.877520856712e-009             -2.02381412334e-008
   2.883762767464e-009             -2.00585533967e-008
   2.890004678216e-009             -1.99241669122e-008
   2.896246588968e-009             -2.01519465335e-008
   2.902488499720e-009             -2.01482150444e-008
   2.908730410472e-009             -1.98843643102e-008
   2.914972321224e-009             -1.99324238242e-008
   2.921214231976e-009             -1.98159537285e-008
   2.927456142728e-009             -2.00202063918e-008
   2.933698053480e-009             -2.04653122238e-008
   2.939939964232e-009             -2.04689378033e-008
   2.946181874985e-009             -2.04111659353e-008
   2.952423785737e-009             -2.01130172588e-008
   2.958665696489e-009             -2.00428600226e-008
   2.964907607241e-009             -2.03343394998e-008
   2.971149517993e-009             -2.02587569973e-008
   2.977391428745e-009             -2.03047522833e-008
   2.983633339497e-009             -2.05746103987e-008
   2.989875250249e-009             -2.04016650902e-008
   2.996117161001e-009             -2.03027939649e-008
   3.002359071753e-009             -2.00373288468e-008
   3.008600982505e-009             -2.04891831165e-008
   3.014842893258e-009             -1.99746874661e-008
   3.021084804010e-009             -2.01992119586e-008
   3.027326714762e-009             -2.01623205508e-008
   3.033568625514e-009             -1.98890750361e-008
   3.039810536266e-009             -2.01291606320e-008
   3.046052447018e-009             -1.98665007986e-008
   3.052294357770e-009             -1.99555007831e-008
   3.058536268522e-009             -2.02043725286e-008
   3.064778179274e-009             -2.02778644420e-008
   3.071020090026e-009             -2.03787204019e-008
   3.077262000778e-009             -2.00591885438e-008
   3.083503911530e-009             -2.03186726418e-008
   3.089745822283e-009             -1.99828386236e-008
   3.095987733035e-009             -2.02211775652e-008
   3.102229643787e-009             -2.04540383631e-008
   3.108471554539e-009             -2.05976344803e-008
   3.114713465291e-009             -2.02769911148e-008
   3.120955376043e-009             -2.00013107662e-008
   3.127197286795e-009             -2.01922783731e-008
   3.133439197547e-009             -2.03051492503e-008
   3.139681108299e-009             -2.00664133418e-008
   3.145923019051e-009             -2.01122233249e-008
   3.152164929803e-009             -2.02419521159e-008
   3.158406840555e-009             -2.01500410923e-008
   3.164648751308e-009             -2.00758611546e-008
   3.170890662060e-009             -1.98884398890e-008
   3.177132572812e-009             -2.00667309153e-008
   3.183374483564e-009             -2.00520696553e-008
   3.189616394316e-009             -2.03075575680e-008
   3.195858305068e-009             -2.00161573292e-008
   3.202100215820e-009             -1.99911484129e-008
   3.208342126572e-009             -2.00960799516e-008
   3.214584037324e-009             -2.01535078851e-008
   3.220825948076e-009             -1.98151597947e-008
   3.227067858828e-009             -2.03319842144e-008
   3.233309769581e-009             -2.04021944828e-008
   3.239551680333e-009             -2.03887504846e-008
   3.245793591085e-009             -1.99271573447e-008
   3.252035501837e-009             -2.02204365086e-008
   3.258277412589e-009             -1.98012923134e-008
   3.264519323341e-009             -2.00089854084e-008
   3.270761234093e-009             -2.01985239343e-008
   3.277003144845e-009             -2.02193250012e-008
   3.283245055597e-009             -2.00216883500e-008
   3.289486966349e-009             -1.95742272326e-008
   3.295728877101e-009             -1.98855817271e-008
   3.301970787853e-009             -1.99426390547e-008
   3.308212698606e-009             -2.00396577711e-008
   3.314454609358e-009             -2.03870038301e-008
   3.320696520110e-009             -2.01620558545e-008
   3.326938430862e-009             -2.01735150181e-008
   3.333180341614e-009             -1.99460794864e-008
   3.339422252366e-009             -2.01311983439e-008
   3.345664163118e-009             -2.00244142412e-008
   3.351906073870e-009             -1.99967853432e-008
   3.358147984622e-009             -2.07729085580e-008
   3.364389895374e-009             -2.02200130255e-008
   3.370631806126e-009             -2.00168189924e-008
   3.376873716879e-009             -1.98950824172e-008
   3.383115627631e-009             -2.01016374886e-008
   3.389357538383e-009             -2.03023969979e-008
   3.395599449135e-009             -2.02928167594e-008
   3.401841359887e-009             -1.98338966335e-008
   3.408083270639e-009             -1.99877079812e-008
   3.414325181391e-009             -1.99287452124e-008
   3.420567092143e-009             -1.97418266681e-008
   3.426809002895e-009             -1.98758692180e-008
   3.433050913647e-009             -1.98350081409e-008
   3.439292824399e-009             -2.03050169796e-008
   3.445534735151e-009             -1.99679920607e-008
