# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     1.800e+000 V
# Gap voltage range in Volt       -10;10
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -5.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      -4.600e+000, 1.725e+000 [nm]
#                      end        -9.250e-001, 5.100e+000 [nm]
# 
# 
#             Position                            I(r)
# --------------------             -------------------
   2.888986629642e-009              2.29205790135e-008
   2.893976243856e-009              2.27169349812e-008
   2.898965858069e-009              2.26537908791e-008
   2.903955472283e-009              2.24029077827e-008
   2.908945086496e-009              2.24695982261e-008
   2.913934700710e-009              2.23395253454e-008
   2.918924314923e-009              2.21639865714e-008
   2.923913929137e-009              2.20889069454e-008
   2.928903543350e-009              2.19779413543e-008
   2.933893157564e-009              2.18557285739e-008
   2.938882771777e-009              2.14320324396e-008
   2.943872385991e-009              2.10996123370e-008
   2.948862000205e-009              2.11714104731e-008
   2.953851614418e-009              2.10837866923e-008
   2.958841228632e-009              2.09303721565e-008
   2.963830842845e-009              2.05724932934e-008
   2.968820457059e-009              2.01526874351e-008
   2.973810071272e-009              1.98677445766e-008
   2.978799685486e-009              1.94160756098e-008
   2.983789299699e-009              1.92059213199e-008
   2.988778913913e-009              1.92589032238e-008
   2.993768528126e-009              1.87511296500e-008
   2.998758142340e-009              1.83470701980e-008
   3.003747756553e-009              1.80160791763e-008
   3.008737370767e-009              1.83091201600e-008
   3.013726984981e-009              1.81345341066e-008
   3.018716599194e-009              1.76473762967e-008
   3.023706213408e-009              1.75212467242e-008
   3.028695827621e-009              1.75489550156e-008
   3.033685441835e-009              1.74212110593e-008
   3.038675056048e-009              1.71100947448e-008
   3.043664670262e-009              1.68024984106e-008
   3.048654284475e-009              1.69461474050e-008
   3.053643898689e-009              1.70593094946e-008
   3.058633512902e-009              1.69779312751e-008
   3.063623127116e-009              1.67552063143e-008
   3.068612741330e-009              1.67449910838e-008
   3.073602355543e-009              1.66692497945e-008
   3.078591969757e-009              1.69681658888e-008
   3.083581583970e-009              1.67041563678e-008
   3.088571198184e-009              1.64602070120e-008
   3.093560812397e-009              1.63387086170e-008
   3.098550426611e-009              1.63731124688e-008
   3.103540040824e-009              1.65816788910e-008
   3.108529655038e-009              1.60649602258e-008
   3.113519269251e-009              1.66387627347e-008
   3.118508883465e-009              1.80911059250e-008
   3.123498497679e-009              2.21115869373e-008
   3.128488111892e-009              2.22967323109e-008
   3.133477726106e-009              2.23627876072e-008
   3.138467340319e-009              2.23436009242e-008
   3.143456954533e-009              2.24210094745e-008
   3.148446568746e-009              2.25212568035e-008
   3.153436182960e-009              2.25603712261e-008
   3.158425797173e-009              2.25555547458e-008
   3.163415411387e-009              2.26376740219e-008
   3.168405025600e-009              2.25786317046e-008
   3.173394639814e-009              2.25686281381e-008
   3.178384254028e-009              2.26147822109e-008
   3.183373868241e-009              2.26706486378e-008
   3.188363482455e-009              2.26776088945e-008
   3.193353096668e-009              2.27173584642e-008
   3.198342710882e-009              2.27598074090e-008
   3.203332325095e-009              2.28956231295e-008
   3.208321939309e-009              2.28555823474e-008
   3.213311553522e-009              2.28795856658e-008
   3.218301167736e-009              2.29301856131e-008
   3.223290781949e-009              2.30035981330e-008
   3.228280396163e-009              2.30370756253e-008
   3.233270010377e-009              2.31877377537e-008
   3.238259624590e-009              2.30190268108e-008
   3.243249238804e-009              2.30138927569e-008
   3.248238853017e-009              2.31139812991e-008
   3.253228467231e-009              2.31252022826e-008
   3.258218081444e-009              2.31623849029e-008
   3.263207695658e-009              2.30059269023e-008
   3.268197309871e-009              2.29027155019e-008
   3.273186924085e-009              2.27185758812e-008
   3.278176538298e-009              2.27236305416e-008
   3.283166152512e-009              2.26917937943e-008
   3.288155766726e-009              2.26482597032e-008
   3.293145380939e-009              2.24801575462e-008
   3.298134995153e-009              2.24025902092e-008
   3.303124609366e-009              2.23247581758e-008
   3.308114223580e-009              2.22589675759e-008
   3.313103837793e-009              2.14189855634e-008
   3.318093452007e-009              2.18174609623e-008
   3.323083066220e-009              2.15689066352e-008
   3.328072680434e-009              2.14451323482e-008
   3.333062294647e-009              2.11536792321e-008
   3.338051908861e-009              2.11739775776e-008
   3.343041523074e-009              2.09842273876e-008
   3.348031137288e-009              2.09265083968e-008
   3.353020751502e-009              2.06858934082e-008
   3.358010365715e-009              2.03892268449e-008
   3.362999979929e-009              2.01435308347e-008
   3.367989594142e-009              1.96538059204e-008
   3.372979208356e-009              1.98366754020e-008
   3.377968822569e-009              1.93907227589e-008
   3.382958436783e-009              1.92910046675e-008
   3.387948050996e-009              1.90326585929e-008
   3.392937665210e-009              1.86639026811e-008
   3.397927279423e-009              1.83829294919e-008
   3.402916893637e-009              1.77991499325e-008
   3.407906507851e-009              1.75853965793e-008
   3.412896122064e-009              1.71631295260e-008
   3.417885736278e-009              1.75126985998e-008
   3.422875350491e-009              1.70040516987e-008
   3.427864964705e-009              1.63887000884e-008
   3.432854578918e-009              1.60578678534e-008
   3.437844193132e-009              1.61849236304e-008
   3.442833807345e-009              1.60217702244e-008
   3.447823421559e-009              1.57403737071e-008
   3.452813035772e-009              1.55936282157e-008
   3.457802649986e-009              1.54663871358e-008
   3.462792264200e-009              1.52717674332e-008
   3.467781878413e-009              1.52254282126e-008
   3.472771492627e-009              1.49485569632e-008
   3.477761106840e-009              1.48019173813e-008
   3.482750721054e-009              1.50976048628e-008
   3.487740335267e-009              1.48707514460e-008
   3.492729949481e-009              1.50376363411e-008
   3.497719563694e-009              1.99992994154e-008
   3.502709177908e-009              2.25047694956e-008
   3.507698792121e-009              2.27249273520e-008
   3.512688406335e-009              2.25301223464e-008
   3.517678020549e-009              2.25387498643e-008
   3.522667634762e-009              2.25415286328e-008
   3.527657248976e-009              2.25546549024e-008
   3.532646863189e-009              2.25495473647e-008
   3.537636477403e-009              2.26133796461e-008
   3.542626091616e-009              2.26308461908e-008
   3.547615705830e-009              2.27136269751e-008
   3.552605320043e-009              2.27552556250e-008
   3.557594934257e-009              2.27983397169e-008
   3.562584548470e-009              2.28738957031e-008
   3.567574162684e-009              2.29004396099e-008
   3.572563776898e-009              2.29325145374e-008
   3.577553391111e-009              2.29496900247e-008
   3.582543005325e-009              2.29956587945e-008
   3.587532619538e-009              2.30432683093e-008
   3.592522233752e-009              2.31596855278e-008
   3.597511847965e-009              2.31635227713e-008
   3.602501462179e-009              2.31476177333e-008
   3.607491076392e-009              2.31933483230e-008
   3.612480690606e-009              2.31496554451e-008
   3.617470304819e-009              2.32318804757e-008
   3.622459919033e-009              2.32450069004e-008
   3.627449533246e-009              2.31568273659e-008
   3.632439147460e-009              2.30956944595e-008
   3.637428761674e-009              2.31130816108e-008
   3.642418375887e-009              2.30296920405e-008
   3.647407990101e-009              2.29938591078e-008
   3.652397604314e-009              2.29815531331e-008
   3.657387218528e-009              2.29488166974e-008
   3.662376832741e-009              2.27645710121e-008
   3.667366446955e-009              2.27445638791e-008
   3.672356061168e-009              2.26568341888e-008
   3.677345675382e-009              2.26026879003e-008
   3.682335289595e-009              2.25167048644e-008
   3.687324903809e-009              2.24712389710e-008
   3.692314518023e-009              2.22615345253e-008
   3.697304132236e-009              2.22638899657e-008
   3.702293746450e-009              2.20654858968e-008
   3.707283360663e-009              2.18318575261e-008
   3.712272974877e-009              2.18172756594e-008
   3.717262589090e-009              2.16394079610e-008
   3.722252203304e-009              2.15361171673e-008
   3.727241817517e-009              2.13358341733e-008
   3.732231431731e-009              2.11011208113e-008
   3.737221045944e-009              2.09056808138e-008
   3.742210660158e-009              2.08567744887e-008
   3.747200274372e-009              2.04898711408e-008
   3.752189888585e-009              2.03776619268e-008
   3.757179502799e-009              2.01395346493e-008
   3.762169117012e-009              1.99364728868e-008
   3.767158731226e-009              1.93408106809e-008
   3.772148345439e-009              1.95793614415e-008
   3.777137959653e-009              1.89723196204e-008
   3.782127573866e-009              1.86925373319e-008
   3.787117188080e-009              1.84845001473e-008
   3.792106802293e-009              1.81034118997e-008
   3.797096416507e-009              1.82674651491e-008
   3.802086030721e-009              1.75223845927e-008
   3.807075644934e-009              1.73951700290e-008
   3.812065259148e-009              1.70012464141e-008
   3.817054873361e-009              1.67526128487e-008
   3.822044487575e-009              1.63767645645e-008
   3.827034101788e-009              1.57403737071e-008
   3.832023716002e-009              1.56038170851e-008
   3.837013330215e-009              1.56511884197e-008
   3.842002944429e-009              1.50975518305e-008
   3.846992558642e-009              1.50983987967e-008
   3.851982172856e-009              1.48559577602e-008
   3.856971787070e-009              1.42416911411e-008
   3.861961401283e-009              1.40074806556e-008
   3.866951015497e-009              1.42666736963e-008
   3.871940629710e-009              1.37400308580e-008
   3.876930243924e-009              1.44148746298e-008
   3.881919858137e-009              1.50294853386e-008
   3.886909472351e-009              1.36169976275e-008
   3.891899086564e-009              1.74628131929e-008
   3.896888700778e-009              2.25028904154e-008
   3.901878314991e-009              2.25294343221e-008
   3.906867929205e-009              2.25285081177e-008
   3.911857543418e-009              2.25749532478e-008
   3.916847157632e-009              2.25975009692e-008
   3.921836771846e-009              2.27060846036e-008
   3.926826386059e-009              2.26725277179e-008
   3.931816000273e-009              2.27504920219e-008
   3.936805614486e-009              2.27151089333e-008
   3.941795228700e-009              2.27337400177e-008
   3.946784842913e-009              2.27835725473e-008
   3.951774457127e-009              2.28339873467e-008
   3.956764071340e-009              2.28731548016e-008
   3.961753685554e-009              2.28582023291e-008
   3.966743299767e-009              2.29101784801e-008
   3.971732913981e-009              2.29332290778e-008
   3.976722528195e-009              2.29175620648e-008
   3.981712142408e-009              2.29575234536e-008
   3.986701756622e-009              2.29164505575e-008
   3.991691370835e-009              2.30145544201e-008
   3.996680985049e-009              2.29265865496e-008
   4.001670599262e-009              2.28827348850e-008
   4.006660213476e-009              2.29082201616e-008
   4.011649827689e-009              2.28637069888e-008
   4.016639441903e-009              2.28008274279e-008
   4.021629056116e-009              2.27547792647e-008
   4.026618670330e-009              2.26846483896e-008
   4.031608284544e-009              2.26896236567e-008
   4.036597898757e-009              2.25614298563e-008
   4.041587512971e-009              2.26242829010e-008
   4.046577127184e-009              2.25588098746e-008
   4.051566741398e-009              2.24785696785e-008
   4.056556355611e-009              2.22927891578e-008
   4.061545969825e-009              2.23808892990e-008
   4.066535584038e-009              2.22553948735e-008
   4.071525198252e-009              2.23267958877e-008
   4.076514812465e-009              2.21907156259e-008
   4.081504426679e-009              2.21516277195e-008
   4.086494040893e-009              2.19144796787e-008
   4.091483655106e-009              2.17962364124e-008
   4.096473269320e-009              2.18135176542e-008
   4.101462883533e-009              2.17476476608e-008
   4.106452497747e-009              2.15270399603e-008
   4.111442111960e-009              2.15383138210e-008
   4.116431726174e-009              2.11645297648e-008
   4.121421340387e-009              2.10144762673e-008
   4.126410954601e-009              2.08141931182e-008
   4.131400568814e-009              2.05031563522e-008
   4.136390183028e-009              2.04250861387e-008
   4.141379797241e-009              2.02448367939e-008
   4.146369411455e-009              1.99285864256e-008
   4.151359025669e-009              1.98855552110e-008
   4.156348639882e-009              1.94465626696e-008
   4.161338254096e-009              1.90675916823e-008
   4.166327868309e-009              1.87901381631e-008
   4.171317482523e-009              1.86306104917e-008
   4.176307096736e-009              1.83373048117e-008
   4.181296710950e-009              1.80600631115e-008
   4.186286325163e-009              1.75528452914e-008
   4.191275939377e-009              1.68959973019e-008
   4.196265553590e-009              1.69403782040e-008
   4.201255167804e-009              1.64825430694e-008
   4.206244782018e-009              1.62640788352e-008
   4.211234396231e-009              1.59274245220e-008
   4.216224010445e-009              1.51711760145e-008
   4.221213624658e-009              1.49729042162e-008
   4.226203238872e-009              1.48282231078e-008
   4.231192853085e-009              1.41753976647e-008
   4.236182467299e-009              1.41680140799e-008
   4.241172081512e-009              1.37545069702e-008
   4.246161695726e-009              1.32945545752e-008
   4.251151309939e-009              1.28242281629e-008
   4.256140924153e-009              1.29109786165e-008
   4.261130538367e-009              1.27043706679e-008
   4.266120152580e-009              1.23804720185e-008
   4.271109766794e-009              1.23691981578e-008
   4.276099381007e-009              1.22765725938e-008
   4.281088995221e-009              1.33124709640e-008
   4.286078609434e-009              2.10055842082e-008
   4.291068223648e-009              2.27997953139e-008
   4.296057837861e-009              2.24534019755e-008
   4.301047452075e-009              2.28701907302e-008
   4.306037066288e-009              2.28835023027e-008
   4.311026680502e-009              2.29044621563e-008
   4.316016294716e-009              2.28636275954e-008
   4.321005908929e-009              2.28995927988e-008
   4.325995523143e-009              2.28486751229e-008
   4.330985137356e-009              2.29248398952e-008
   4.335974751570e-009              2.29520453101e-008
   4.340964365783e-009              2.27626392098e-008
   4.345953979997e-009              2.28815705004e-008
   4.350943594210e-009              2.29488166974e-008
   4.355933208424e-009              2.29424652266e-008
   4.360922822637e-009              2.29112899874e-008
   4.365912436851e-009              2.29472023136e-008
   4.370902051064e-009              2.29243635349e-008
   4.375891665278e-009              2.29386807052e-008
   4.380881279492e-009              2.29194411450e-008
   4.385870893705e-009              2.29073997116e-008
   4.390860507919e-009              2.28946704089e-008
   4.395850122132e-009              2.28771508319e-008
   4.400839736346e-009              2.28087137341e-008
   4.405829350559e-009              2.28281916296e-008
   4.410818964773e-009              2.27618981532e-008
   4.415808578986e-009              2.26992302563e-008
   4.420798193200e-009              2.26994684365e-008
   4.425787807413e-009              2.25882119431e-008
   4.430777421627e-009              2.25800607856e-008
   4.435767035841e-009              2.25340391385e-008
   4.440756650054e-009              2.24623997891e-008
   4.445746264268e-009              2.23770255392e-008
   4.450735878481e-009              2.23410866970e-008
   4.455725492695e-009              2.22751107941e-008
   4.460715106908e-009              2.21408565802e-008
   4.465704721122e-009              2.19877067407e-008
   4.470694335335e-009              2.19474808107e-008
   4.475683949549e-009              2.19451518864e-008
   4.480673563762e-009              2.16101911954e-008
   4.485663177976e-009              2.15707326831e-008
   4.490652792190e-009              2.13073584642e-008
   4.495642406403e-009              2.11546055917e-008
   4.500632020617e-009              2.10276290530e-008
   4.505621634830e-009              2.08997528261e-008
   4.510611249044e-009              2.06756516615e-008
   4.515600863257e-009              2.03333604181e-008
   4.520590477471e-009              1.99945623285e-008
   4.525580091684e-009              1.98914831987e-008
   4.530569705898e-009              1.96447285584e-008
   4.535559320111e-009              1.95804199166e-008
   4.540548934325e-009              1.93487236583e-008
   4.545538548539e-009              1.86838834530e-008
   4.550528162752e-009              1.84475822233e-008
   4.555517776966e-009              1.79592863899e-008
   4.560507391179e-009              1.79060664609e-008
   4.565497005393e-009              1.75584291895e-008
   4.570486619606e-009              1.72686963668e-008
   4.575476233820e-009              1.67975495046e-008
   4.580465848033e-009              1.63878267612e-008
   4.585455462247e-009              1.59616165548e-008
   4.590445076460e-009              1.57124007195e-008
   4.595434690674e-009              1.52008162632e-008
   4.600424304888e-009              1.47116471026e-008
   4.605413919101e-009              1.43691175239e-008
   4.610403533315e-009              1.41307522213e-008
   4.615393147528e-009              1.34552202701e-008
   4.620382761742e-009              1.29836500799e-008
   4.625372375955e-009              1.28052796601e-008
   4.630361990169e-009              1.27250393090e-008
   4.635351604382e-009              1.25233007180e-008
   4.640341218596e-009              1.20595639566e-008
   4.645330832809e-009              1.18548349331e-008
   4.650320447023e-009              1.17737214099e-008
   4.655310061236e-009              1.14884344617e-008
   4.660299675450e-009              1.14592176960e-008
   4.665289289664e-009              1.13863874459e-008
   4.670278903877e-009              1.12782007784e-008
   4.675268518091e-009              1.23564158229e-008
   4.680258132304e-009              1.50563996961e-008
   4.685247746518e-009              1.88696639737e-008
   4.690237360731e-009              2.10358859650e-008
   4.695226974945e-009              2.23013106111e-008
   4.700216589158e-009              2.26325134519e-008
   4.705206203372e-009              2.28748484238e-008
   4.710195817585e-009              2.28613780645e-008
   4.715185431799e-009              2.30242932903e-008
   4.720175046013e-009              2.29433385539e-008
   4.725164660226e-009              2.29436824885e-008
   4.730154274440e-009              2.29481550342e-008
   4.735143888653e-009              2.29252103460e-008
   4.740133502867e-009              2.29379926809e-008
   4.745123117080e-009              2.29099668160e-008
   4.750112731294e-009              2.29215582502e-008
   4.755102345507e-009              2.28796914202e-008
   4.760091959721e-009              2.29008365768e-008
   4.765081573934e-009              2.28783417327e-008
   4.770071188148e-009              2.28519831289e-008
   4.775060802362e-009              2.28427734963e-008
   4.780050416575e-009              2.28715932950e-008
   4.785040030789e-009              2.27495393013e-008
   4.790029645002e-009              2.28034474096e-008
   4.795019259216e-009              2.26926671215e-008
   4.800008873429e-009              2.26717072679e-008
   4.804998487643e-009              2.25709570624e-008
   4.809988101856e-009              2.26175081022e-008
   4.814977716070e-009              2.24673221790e-008
   4.819967330283e-009              2.23401339763e-008
   4.824956944497e-009              2.22696062894e-008
   4.829946558711e-009              2.21557825366e-008
   4.834936172924e-009              2.21222256509e-008
   4.839925787138e-009              2.22870728341e-008
   4.844915401351e-009              2.20597695731e-008
   4.849905015565e-009              2.18304284452e-008
   4.854894629778e-009              2.15451416521e-008
   4.859884243992e-009              2.13249307634e-008
   4.864873858205e-009              2.12841225635e-008
   4.869863472419e-009              2.12511214316e-008
   4.874853086632e-009              2.10063251097e-008
   4.879842700846e-009              2.07376578951e-008
   4.884832315059e-009              2.06199705376e-008
   4.889821929273e-009              2.02394909209e-008
   4.894811543487e-009              2.00734793531e-008
   4.899801157700e-009              1.97244395168e-008
   4.904790771914e-009              1.94490503807e-008
   4.909780386127e-009              1.90197703484e-008
   4.914770000341e-009              1.85559807099e-008
   4.919759614554e-009              1.81016123680e-008
   4.924749228768e-009              1.76474291740e-008
   4.929738842981e-009              1.73703992929e-008
   4.934728457195e-009              1.69448242336e-008
   4.939718071408e-009              1.68342027322e-008
   4.944707685622e-009              1.59144834003e-008
   4.949697299836e-009              1.57477042596e-008
   4.954686914049e-009              1.52181240212e-008
   4.959676528263e-009              1.48912878165e-008
   4.964666142476e-009              1.42492335127e-008
   4.969655756690e-009              1.35289767247e-008
   4.974645370903e-009              1.28814707935e-008
   4.979634985117e-009              1.26101307200e-008
   4.984624599330e-009              1.20792271550e-008
