# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     1.800e+000 V
# Gap voltage range in Volt       -10;10
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -5.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      -1.750e+000, -2.575e+000 [nm]
#                      end        1.475e+000, 6.000e-001 [nm]
# 
# 
#             Position                            I(r)
# --------------------             -------------------
   2.620334850978e-009              7.45355673061e-009
   2.624860472482e-009              7.40017801486e-009
   2.629386093987e-009              7.52360821225e-009
   2.633911715491e-009              7.59604149545e-009
   2.638437336995e-009              7.56748623796e-009
   2.642962958499e-009              7.53146815736e-009
   2.647488580004e-009              7.38935399836e-009
   2.652014201508e-009              9.03591992433e-009
   2.656539823012e-009              1.03074313449e-008
   2.661065444517e-009              1.01497825986e-008
   2.665591066021e-009              1.03902122843e-008
   2.670116687525e-009              1.03694906108e-008
   2.674642309029e-009              1.02706458466e-008
   2.679167930534e-009              9.95653909969e-009
   2.683693552038e-009              9.96117043217e-009
   2.688219173542e-009              1.00227531827e-008
   2.692744795046e-009              1.01369737475e-008
   2.697270416551e-009              9.93338274745e-009
   2.701796038055e-009              9.92933368481e-009
   2.706321659559e-009              1.00743588829e-008
   2.710847281064e-009              1.00681661989e-008
   2.715372902568e-009              1.01596538945e-008
   2.719898524072e-009              1.01334540774e-008
   2.724424145576e-009              1.00000731908e-008
   2.728949767081e-009              1.00178836701e-008
   2.733475388585e-009              9.97585820838e-009
   2.738001010089e-009              9.86896819613e-009
   2.742526631594e-009              9.89328908806e-009
   2.747052253098e-009              9.98321527702e-009
   2.751577874602e-009              9.87513436400e-009
   2.756103496106e-009              9.92239994418e-009
   2.760629117611e-009              9.79105676937e-009
   2.765154739115e-009              9.78608150227e-009
   2.769680360619e-009              9.78838391043e-009
   2.774205982124e-009              9.80746483896e-009
   2.778731603628e-009              9.87497557723e-009
   2.783257225132e-009              9.85203088899e-009
   2.787782846636e-009              9.62226643304e-009
   2.792308468141e-009              7.24065018840e-009
   2.796834089645e-009              5.84962520740e-009
   2.801359711149e-009              5.83340244073e-009
   2.805885332653e-009              5.72185473492e-009
   2.810410954158e-009              5.71788506567e-009
   2.814936575662e-009              5.81104002233e-009
   2.819462197166e-009              5.72749166525e-009
   2.823987818671e-009              5.66971979717e-009
   2.828513440175e-009              5.46329699639e-009
   2.833039061679e-009              5.42902541519e-009
   2.837564683183e-009              5.31845694615e-009
   2.842090304688e-009              5.29355393943e-009
   2.846615926192e-009              5.14027167424e-009
   2.851141547696e-009              4.71911628340e-009
   2.855667169201e-009              4.71347935307e-009
   2.860192790705e-009              5.89517049419e-009
   2.864718412209e-009              6.71919443626e-009
   2.869244033713e-009              5.42693482609e-009
   2.873769655218e-009              4.23510769278e-009
   2.878295276722e-009              4.18344911535e-009
   2.882820898226e-009              4.24736079021e-009
   2.887346519731e-009              4.26334537673e-009
   2.891872141235e-009              4.23322876770e-009
   2.896397762739e-009              4.21772054149e-009
   2.900923384243e-009              4.21613267379e-009
   2.905449005748e-009              4.26948502845e-009
   2.909974627252e-009              4.29978694041e-009
   2.914500248756e-009              4.19361146862e-009
   2.919025870260e-009              4.19170602738e-009
   2.923551491765e-009              4.16217168819e-009
   2.928077113269e-009              4.16018685357e-009
   2.932602734773e-009              4.16415652282e-009
   2.937128356278e-009              4.14862193552e-009
   2.941653977782e-009              4.13369597916e-009
   2.946179599286e-009              4.14017972057e-009
   2.950705220790e-009              4.12530664144e-009
   2.955230842295e-009              4.12419513405e-009
   2.959756463799e-009              4.10260013336e-009
   2.964282085303e-009              4.05813983780e-009
   2.968807706808e-009              4.06719068368e-009
   2.973333328312e-009              4.27713330956e-009
   2.977858949816e-009              4.14721921568e-009
   2.982384571320e-009              4.21081331700e-009
   2.986910192825e-009              4.02715005660e-009
   2.991435814329e-009              3.92669090853e-009
   2.995961435833e-009              5.04208857325e-009
   3.000487057337e-009              5.09239746313e-009
   3.005012678842e-009              9.55202980353e-009
   3.009538300346e-009              7.80677790011e-009
   3.014063921850e-009              6.89034005799e-009
   3.018589543355e-009              6.56591232613e-009
   3.023115164859e-009              7.26719409512e-009
   3.027640786363e-009              7.20629936888e-009
   3.032166407867e-009              7.30347687202e-009
   3.036692029372e-009              7.34611111973e-009
   3.041217650876e-009              7.20217091287e-009
   3.045743272380e-009              6.87692257594e-009
   3.050268893885e-009              7.01927491510e-009
   3.054794515389e-009              7.20111228271e-009
   3.059320136893e-009              7.12200995519e-009
   3.063845758397e-009              7.07604118532e-009
   3.068371379902e-009              7.71785730900e-009
   3.072897001406e-009              7.00162322257e-009
   3.077422622910e-009              7.45752639985e-009
   3.081948244415e-009              7.62290282064e-009
   3.086473865919e-009              7.54406518941e-009
   3.090999487423e-009              7.24874831367e-009
   3.095525108927e-009              8.49424522012e-009
   3.100050730432e-009              8.46407573385e-009
   3.104576351936e-009              8.05951356045e-009
   3.109101973440e-009              7.25025678798e-009
   3.113627594944e-009              7.70811843880e-009
   3.118153216449e-009              7.36331296810e-009
   3.122678837953e-009              7.12134844702e-009
   3.127204459457e-009              7.01705190032e-009
   3.131730080962e-009              7.10681945758e-009
   3.136255702466e-009              7.69261021259e-009
   3.140781323970e-009              7.92332738917e-009
   3.145306945474e-009              7.23927398471e-009
   3.149832566979e-009              7.89381956613e-009
   3.154358188483e-009              7.26589728481e-009
   3.158883809987e-009              7.40165997302e-009
   3.163409431492e-009              8.19432352804e-009
   3.167935052996e-009              7.41917939494e-009
   3.172460674500e-009              7.24832483059e-009
   3.176986296004e-009              7.37389880445e-009
   3.181511917509e-009              7.56761866365e-009
   3.186037539013e-009              7.52487850641e-009
   3.190563160517e-009              7.22696801005e-009
   3.195088782022e-009              7.19764548993e-009
   3.199614403526e-009              7.54136581432e-009
   3.204140025030e-009              7.46652436850e-009
   3.208665646534e-009              7.39157701313e-009
   3.213191268039e-009              7.41981454201e-009
   3.217716889543e-009              7.44874025028e-009
   3.222242511047e-009              7.36850005427e-009
   3.226768132551e-009              7.80103521531e-009
   3.231293754056e-009              7.44985175766e-009
   3.235819375560e-009              7.61864209400e-009
   3.240344997064e-009              7.57402301168e-009
   3.244870618569e-009              7.49817581293e-009
   3.249396240073e-009              7.60996169889e-009
   3.253921861577e-009              7.38652235265e-009
   3.258447483081e-009              7.35481787592e-009
   3.262973104586e-009              6.91892167656e-009
   3.267498726090e-009              6.75968506257e-009
   3.272024347594e-009              6.79980523810e-009
   3.276549969099e-009              6.78030082650e-009
   3.281075590603e-009              6.56281598412e-009
   3.285601212107e-009              6.64930174138e-009
   3.290126833611e-009              7.65537471507e-009
   3.294652455116e-009              7.76104731039e-009
   3.299178076620e-009              8.07877963684e-009
   3.303703698124e-009              7.44135666548e-009
   3.308229319629e-009              7.80339050071e-009
   3.312754941133e-009              7.82014250492e-009
   3.317280562637e-009              7.86978988665e-009
   3.321806184141e-009              7.81831645707e-009
   3.326331805646e-009              7.85907177968e-009
   3.330857427150e-009              7.98845648095e-009
   3.335383048654e-009              7.96106576315e-009
   3.339908670158e-009              8.02399820124e-009
   3.344434291663e-009              7.97517126952e-009
   3.348959913167e-009              7.96307711393e-009
   3.353485534671e-009              7.75670719037e-009
   3.358011156176e-009              7.88318085255e-009
   3.362536777680e-009              7.81230907597e-009
   3.367062399184e-009              7.64497418164e-009
   3.371588020688e-009              7.71370249190e-009
   3.376113642193e-009              7.94232892431e-009
   3.380639263697e-009              7.93915318892e-009
   3.385164885201e-009              8.21210764627e-009
   3.389690506706e-009              8.23521112128e-009
   3.394216128210e-009              8.33230923103e-009
   3.398741749714e-009              8.89057699763e-009
   3.403267371218e-009              8.53608553397e-009
   3.407792992723e-009              8.78604242584e-009
   3.412318614227e-009              8.50715998077e-009
   3.416844235731e-009              8.41530183442e-009
   3.421369857236e-009              8.54087565321e-009
   3.425895478740e-009              8.69675138396e-009
   3.430421100244e-009              8.86069872381e-009
   3.434946721748e-009              8.91230442401e-009
   3.439472343253e-009              9.00500938144e-009
   3.443997964757e-009              8.96009924173e-009
   3.448523586261e-009              9.11957403588e-009
   3.453049207765e-009              9.09911705872e-009
   3.457574829270e-009              9.24694754144e-009
   3.462100450774e-009              9.30051156011e-009
   3.466626072278e-009              9.35907736203e-009
   3.471151693783e-009              9.36921335422e-009
   3.475677315287e-009              9.39043774907e-009
   3.480202936791e-009              9.75453581231e-009
   3.484728558295e-009              9.55584068601e-009
   3.489254179800e-009              9.94097799625e-009
   3.493779801304e-009              9.99160445968e-009
   3.498305422808e-009              9.78745770597e-009
   3.502831044313e-009              9.72203755679e-009
   3.507356665817e-009              9.96400207787e-009
   3.511882287321e-009              1.00197097179e-008
   3.516407908825e-009              1.01163051063e-008
   3.520933530330e-009              1.00489529997e-008
   3.525459151834e-009              1.01493856317e-008
   3.529984773338e-009              1.02005149715e-008
   3.534510394843e-009              1.07394637845e-008
   3.539036016347e-009              1.01116208966e-008
   3.543561637851e-009              1.02234861759e-008
   3.548087259355e-009              8.43012188125e-009
   3.552612880860e-009              7.79600691591e-009
   3.557138502364e-009              7.35762316054e-009
   3.561664123868e-009              8.01465629797e-009
   3.566189745372e-009              7.24485803780e-009
   3.570715366877e-009              7.65090232443e-009
   3.575240988381e-009              8.20861433733e-009
   3.579766609885e-009              8.65025322148e-009
   3.584292231390e-009              8.62826125386e-009
   3.588817852894e-009              8.71472065003e-009
   3.593343474398e-009              8.76547953915e-009
   3.597869095902e-009              8.80120656236e-009
   3.602394717407e-009              8.82547442199e-009
   3.606920338911e-009              8.90296236567e-009
   3.611445960415e-009              9.05825582658e-009
   3.615971581920e-009              9.05690613903e-009
   3.620497203424e-009              9.06926514599e-009
   3.625022824928e-009              9.11915055281e-009
   3.629548446432e-009              9.21971561041e-009
   3.634074067937e-009              9.25430461009e-009
   3.638599689441e-009              9.44151421173e-009
   3.643125310945e-009              9.39496317201e-009
   3.647650932450e-009              9.32745243375e-009
   3.652176553954e-009              9.35891857526e-009
   3.656702175458e-009              9.43712105941e-009
   3.661227796962e-009              9.53530431546e-009
   3.665753418467e-009              9.62922668982e-009
   3.670279039971e-009              9.70922870567e-009
   3.674804661475e-009              9.72116422956e-009
   3.679330282979e-009              9.80902619051e-009
   3.683855904484e-009              9.93142427391e-009
   3.688381525988e-009              9.96254648080e-009
   3.692907147492e-009              1.00855268340e-008
   3.697432768997e-009              1.04260980942e-008
   3.701958390501e-009              1.02433080060e-008
   3.706484012005e-009              9.78306455364e-009
   3.711009633509e-009              6.90632464451e-009
   3.715535255014e-009              6.92328831274e-009
   3.720060876518e-009              6.95909472933e-009
   3.724586498022e-009              6.87745196855e-009
   3.729112119527e-009              6.64723751337e-009
   3.733637741031e-009              6.66385724697e-009
   3.738163362535e-009              6.63723394687e-009
   3.742688984039e-009              6.63413760486e-009
   3.747214605544e-009              6.78424413466e-009
   3.751740227048e-009              7.07490331684e-009
   3.756265848552e-009              7.11846376901e-009
   3.760791470056e-009              7.14958597590e-009
   3.765317091561e-009              7.36990261905e-009
   3.769842713065e-009              7.26880832390e-009
   3.774368334569e-009              7.23564840515e-009
   3.778893956074e-009              7.24768968351e-009
   3.783419577578e-009              7.32946486998e-009
   3.787945199082e-009              7.32920032874e-009
   3.792470820586e-009              7.59662361023e-009
   3.796996442091e-009              7.41547442199e-009
   3.801522063595e-009              7.45321279598e-009
   3.806047685099e-009              7.48113275132e-009
   3.810573306604e-009              7.53340011475e-009
   3.815098928108e-009              7.54133945324e-009
   3.819624549612e-009              7.56812138504e-009
   3.824150171116e-009              7.58561444587e-009
   3.828675792621e-009              7.64066057777e-009
   3.833201414125e-009              7.67165035898e-009
   3.837727035629e-009              7.65124625905e-009
   3.842252657134e-009              7.42322845757e-009
   3.846778278638e-009              6.38322814744e-009
   3.851303900142e-009              5.88024453783e-009
   3.855829521646e-009              6.25479601172e-009
   3.860355143151e-009              6.57348105879e-009
   3.864880764655e-009              6.63299973639e-009
   3.869406386159e-009              6.65880258649e-009
   3.873932007663e-009              6.59176805347e-009
   3.878457629168e-009              6.55244181178e-009
   3.882983250672e-009              6.51263936485e-009
   3.887508872176e-009              6.57340166540e-009
   3.892034493681e-009              6.54471429236e-009
   3.896560115185e-009              6.50417063375e-009
   3.901085736689e-009              6.42210438990e-009
   3.905611358193e-009              6.40257361721e-009
   3.910136979698e-009              6.25786599265e-009
   3.914662601202e-009              6.21544340895e-009
   3.919188222706e-009              6.39077051900e-009
   3.923713844211e-009              6.36314162105e-009
   3.928239465715e-009              6.32397416614e-009
   3.932765087219e-009              6.40770767108e-009
   3.937290708723e-009              6.34215525128e-009
   3.941816330228e-009              6.29113182093e-009
   3.946341951732e-009              6.34710415730e-009
   3.950867573236e-009              6.28440974430e-009
   3.955393194741e-009              6.23473600149e-009
   3.959918816245e-009              6.24484547752e-009
   3.964444437749e-009              6.19752702011e-009
   3.968970059253e-009              6.25302299617e-009
   3.973495680758e-009              6.21401432802e-009
   3.978021302262e-009              6.23126920870e-009
   3.982546923766e-009              6.35721347827e-009
   3.987072545270e-009              6.39074400285e-009
   3.991598166775e-009              6.44017956551e-009
   3.996123788279e-009              6.40683434384e-009
   4.000649409783e-009              6.45814898665e-009
   4.005175031288e-009              6.48596318752e-009
   4.009700652792e-009              6.43523081456e-009
   4.014226274296e-009              6.39942439796e-009
   4.018751895800e-009              6.43403991378e-009
   4.023277517305e-009              6.36017754966e-009
   4.027803138809e-009              6.47106359224e-009
   4.032328760313e-009              6.33215168478e-009
   4.036854381818e-009              6.38698599761e-009
   4.041380003322e-009              6.44891283785e-009
   4.045905624826e-009              6.48223169843e-009
   4.050431246330e-009              6.46153638605e-009
   4.054956867835e-009              6.54990122346e-009
   4.059482489339e-009              6.46780846346e-009
   4.064008110843e-009              6.48284032936e-009
   4.068533732348e-009              6.41043356231e-009
   4.073059353852e-009              6.28583882523e-009
   4.077584975356e-009              6.48546031106e-009
   4.082110596860e-009              6.29242847617e-009
   4.086636218365e-009              6.42676208346e-009
   4.091161839869e-009              6.36951945293e-009
   4.095687461373e-009              6.36941369846e-009
   4.100213082877e-009              6.32680581184e-009
   4.104738704382e-009              6.25334056971e-009
   4.109264325886e-009              6.25609282203e-009
   4.113789947390e-009              6.24092868551e-009
   4.118315568895e-009              6.20898602863e-009
   4.122841190399e-009              6.27535889842e-009
   4.127366811903e-009              6.30306718975e-009
   4.131892433407e-009              6.12887810324e-009
   4.136418054912e-009              6.28925274078e-009
   4.140943676416e-009              6.12946037309e-009
   4.145469297920e-009              6.19776520027e-009
   4.149994919425e-009              6.03302392656e-009
   4.154520540929e-009              5.96924452232e-009
   4.159046162433e-009              5.94600877669e-009
   4.163571783937e-009              5.94333576269e-009
   4.168097405442e-009              6.07084153887e-009
   4.172623026946e-009              6.00878242801e-009
   4.177148648450e-009              5.46925150026e-009
   4.181674269955e-009              5.32949262665e-009
   4.186199891459e-009              6.54725488068e-009
   4.190725512963e-009              6.56310704151e-009
   4.195251134467e-009              6.59301183148e-009
   4.199776755972e-009              6.43366930794e-009
   4.204302377476e-009              6.36523221014e-009
   4.208827998980e-009              6.33800027912e-009
   4.213353620484e-009              6.38635085053e-009
   4.217879241989e-009              6.23378328087e-009
   4.222404863493e-009              6.10085223837e-009
   4.226930484997e-009              6.04001054443e-009
   4.231456106502e-009              6.25921568019e-009
   4.235981728006e-009              6.14250740436e-009
   4.240507349510e-009              6.29549845710e-009
   4.245032971014e-009              6.28012250151e-009
   4.249558592519e-009              6.07605514119e-009
   4.254084214023e-009              6.22491773791e-009
   4.258609835527e-009              6.13739971158e-009
   4.263135457032e-009              6.13043960986e-009
   4.267661078536e-009              6.13374761587e-009
   4.272186700040e-009              6.06202887314e-009
   4.276712321544e-009              5.97525190343e-009
   4.281237943049e-009              5.97662810712e-009
   4.285763564553e-009              6.10807703639e-009
   4.290289186057e-009              6.05790041713e-009
   4.294814807562e-009              6.08013056490e-009
   4.299340429066e-009              6.12525252369e-009
   4.303866050570e-009              6.13446215634e-009
   4.308391672074e-009              6.14846190823e-009
   4.312917293579e-009              6.13851121897e-009
   4.317442915083e-009              6.12377056552e-009
   4.321968536587e-009              6.06221417606e-009
   4.326494158091e-009              6.15600427980e-009
   4.331019779596e-009              5.93820170882e-009
   4.335545401100e-009              5.97964505575e-009
   4.340071022604e-009              6.06433128130e-009
   4.344596644109e-009              6.06102327529e-009
   4.349122265613e-009              6.03455876196e-009
   4.353647887117e-009              5.90893206593e-009
   4.358173508621e-009              5.99941400859e-009
   4.362699130126e-009              5.95344523872e-009
   4.367224751630e-009              5.94786118563e-009
   4.371750373134e-009              5.91472778303e-009
   4.376275994639e-009              5.93386158880e-009
   4.380801616143e-009              5.91459535735e-009
   4.385327237647e-009              5.89326505295e-009
   4.389852859151e-009              5.90136317822e-009
   4.394378480656e-009              5.84483508815e-009
   4.398904102160e-009              5.85933756144e-009
   4.403429723664e-009              5.83395819442e-009
   4.407955345169e-009              5.78886275179e-009
   4.412480966673e-009              5.61604986897e-009
   4.417006588177e-009              5.47959900138e-009
   4.421532209681e-009              5.59387259843e-009
   4.426057831186e-009              5.81148986649e-009
   4.430583452690e-009              5.81069593264e-009
   4.435109074194e-009              5.83398471057e-009
   4.439634695698e-009              5.83088836856e-009
   4.444160317203e-009              5.86545085208e-009
   4.448685938707e-009              5.80394749492e-009
   4.453211560211e-009              5.71873187675e-009
   4.457737181716e-009              5.71822915536e-009
   4.462262803220e-009              6.04241870707e-009
   4.466788424724e-009              5.79034470995e-009
   4.471314046228e-009              5.90980539317e-009
   4.475839667733e-009              6.08762005923e-009
   4.480365289237e-009              6.15042022671e-009
   4.484890910741e-009              6.02249096745e-009
   4.489416532246e-009              5.95410690195e-009
   4.493942153750e-009              6.00801501031e-009
   4.498467775254e-009              6.43218734978e-009
   4.502993396758e-009              6.35009458978e-009
   4.507519018263e-009              6.31473801734e-009
   4.512044639767e-009              6.37380669572e-009
   4.516570261271e-009              6.10789188854e-009
   4.521095882775e-009              6.13332413280e-009
