# Atom Manipulation               
# 
# Sample                          Ag(111)
# Data set                        -
# Creation Comment                
# Gap voltage                     -1.000e-003 V
# Gap voltage range in Volt       -10;10
# Feedback loop enabled           No
# Regulator setpoint              1.000e-009 A
# Pre-amplifier range             0;3.33e-007
# Loop gain                       7.000e+000 %
# Z-axis offset                   -4.000e-010 m
# Parameter mode                  V before Z
# Raster time                     1.000e-003 seconds
# Channel name and data unit      I(r) [A]
# Manipulation vector: start      -1.147e+000, -3.824e+000 [nm]
#                      end        -9.814e-001, -8.412e-001 [nm]
# 
# 
#             Position                            I(r)
# --------------------             -------------------
   1.499465380607e-009             -2.00518578362e-008
   1.502452363437e-009             -1.99513458109e-008
   1.505439346267e-009             -1.98870636853e-008
   1.508426329097e-009             -1.96604220875e-008
   1.511413311927e-009             -1.98671888229e-008
   1.514400294757e-009             -1.99256223542e-008
   1.517387277587e-009             -2.00841974600e-008
   1.520374260417e-009             -1.98880957993e-008
   1.523361243247e-009             -1.99923658298e-008
   1.526348226076e-009             -2.00634229093e-008
   1.529335208906e-009             -2.01471564143e-008
   1.532322191736e-009             -1.96379537596e-008
   1.535309174566e-009             -2.00653547117e-008
   1.538296157396e-009             -2.00575741599e-008
   1.541283140226e-009             -2.02309693126e-008
   1.544270123056e-009             -1.98307208981e-008
   1.547257105886e-009             -1.96075989704e-008
   1.550244088716e-009             -1.96739453240e-008
   1.553231071546e-009             -1.95335514584e-008
   1.556218054375e-009             -1.97299970538e-008
   1.559205037205e-009             -1.97646919630e-008
   1.562192020035e-009             -1.99596292391e-008
   1.565179002865e-009             -1.99424802680e-008
   1.568165985695e-009             -1.93677250384e-008
   1.571152968525e-009             -1.92954770581e-008
   1.574139951355e-009             -1.98209289956e-008
   1.577126934185e-009             -1.99806419699e-008
   1.580113917015e-009             -2.00379905100e-008
   1.583100899845e-009             -2.01087300160e-008
   1.586087882674e-009             -1.99391722619e-008
   1.589074865504e-009             -1.99698444696e-008
   1.592061848334e-009             -1.99018837321e-008
   1.595048831164e-009             -1.99434858658e-008
   1.598035813994e-009             -2.01089153189e-008
   1.601022796824e-009             -2.02325308192e-008
   1.604009779654e-009             -1.97828730481e-008
   1.606996762484e-009             -1.95751535921e-008
   1.609983745314e-009             -1.96780209028e-008
   1.612970728143e-009             -1.96123096962e-008
   1.615957710973e-009             -1.97448436167e-008
   1.618944693803e-009             -1.97598226054e-008
   1.621931676633e-009             -2.01457538495e-008
   1.624918659463e-009             -1.96066727659e-008
   1.627905642293e-009             -1.97355017135e-008
   1.630892625123e-009             -1.94479917505e-008
   1.633879607953e-009             -1.97209727240e-008
   1.636866590783e-009             -2.02715658484e-008
   1.639853573613e-009             -1.96253302114e-008
   1.642840556442e-009             -1.94539992867e-008
   1.645827539272e-009             -1.99171272620e-008
